timestamp,is_walking,fsr,x_acc,y_acc,z_acc
198323,1,481,-0.14,0.00,0.99
198343,1,476,-0.14,0.00,0.99
198364,1,470,-0.14,0.00,0.99
198384,1,467,-0.14,0.00,0.99
198405,1,461,-0.15,0.00,0.99
198425,1,453,-0.15,0.00,0.99
198446,1,445,-0.15,0.00,0.99
198466,1,437,-0.15,0.00,0.99
198487,1,435,-0.15,0.00,0.99
198507,1,433,-0.15,0.00,0.99
198528,1,432,-0.15,0.00,0.99
198550,1,432,-0.15,0.00,0.99
198571,1,433,-0.15,0.00,0.99
198591,1,430,-0.15,0.00,0.99
198611,1,426,-0.15,0.00,0.99
198631,1,422,-0.15,0.00,0.99
198651,1,417,-0.15,0.00,0.99
198671,1,409,-0.15,0.00,0.99
198691,1,412,-0.15,0.00,0.99
198711,1,413,-0.15,0.00,0.99
198731,1,414,-0.15,0.00,0.99
198751,1,411,-0.15,0.00,0.99
198771,1,410,-0.15,0.00,0.99
198791,1,410,-0.15,0.00,0.99
198806,1,405,-0.15,0.00,0.99
198827,1,400,-0.15,0.00,0.99
198847,1,393,-0.15,0.00,0.99
198867,1,388,-0.15,0.00,0.99
198890,1,371,-0.15,0.00,0.99
198910,1,364,-0.15,0.00,0.99
198931,1,361,-0.15,0.00,0.99
198951,1,359,-0.15,0.00,0.99
198971,1,358,-0.15,0.00,0.99
198991,1,353,-0.15,0.00,0.99
199011,1,342,-0.15,0.00,0.99
199031,1,329,-0.15,0.00,0.99
199051,1,296,-0.15,0.00,0.99
199071,1,274,-0.15,0.00,0.99
199091,1,263,-0.15,0.00,0.99
199111,1,242,-0.15,0.00,0.99
199132,1,261,-0.15,0.00,0.99
199152,1,263,-0.15,0.00,0.99
199173,1,271,-0.15,0.00,0.99
199193,1,279,-0.15,0.00,0.99
199214,1,286,-0.15,0.00,0.99
199236,1,292,-0.15,0.00,0.99
199257,1,293,-0.15,0.00,0.99
199272,1,294,-0.15,0.00,0.99
199292,1,297,-0.14,-0.00,0.99
199312,1,291,-0.14,-0.00,0.99
199332,1,290,-0.14,-0.00,0.99
199352,1,283,-0.14,-0.00,0.99
199372,1,281,-0.14,-0.00,0.99
199392,1,272,-0.14,-0.00,0.99
199412,1,272,-0.14,-0.00,0.99
199432,1,269,-0.14,-0.00,0.99
199452,1,268,-0.14,-0.00,0.99
199473,1,266,-0.14,-0.00,0.99
199493,1,262,-0.14,-0.00,0.99
199514,1,251,-0.14,-0.00,0.99
199534,1,240,-0.14,-0.00,0.99
199555,1,230,-0.14,-0.00,0.99
199577,1,218,-0.14,-0.00,0.99
199598,1,205,-0.14,-0.00,0.99
199618,1,203,-0.14,-0.00,0.99
199639,1,193,-0.14,-0.00,0.99
199659,1,198,-0.14,-0.00,0.99
199680,1,198,-0.14,-0.00,0.99
199700,1,200,-0.14,-0.00,0.99
199720,1,195,-0.14,-0.00,0.99
199740,1,190,-0.14,-0.00,0.99
199755,1,193,-0.14,-0.00,0.99
199775,1,189,-0.15,0.00,0.99
199795,1,199,-0.15,0.00,0.99
199815,1,187,-0.15,0.00,0.99
199835,1,188,-0.15,0.00,0.99
199856,1,183,-0.15,0.00,0.99
199876,1,176,-0.15,0.00,0.99
199897,1,172,-0.15,0.00,0.99
199919,1,172,-0.15,0.00,0.99
199940,1,178,-0.16,0.00,0.99
199960,1,180,-0.15,0.00,0.99
199981,1,169,-0.16,0.00,0.99
200001,1,159,-0.16,-0.00,0.99
200022,1,166,-0.16,-0.00,0.99
200042,1,170,-0.16,-0.00,0.99
200062,1,166,-0.16,0.00,0.99
200083,1,180,-0.16,0.00,0.99
200103,1,192,-0.16,-0.00,0.99
200123,1,195,-0.16,-0.00,0.99
200143,1,194,-0.16,-0.00,0.99
200163,1,196,-0.16,-0.00,0.99
200183,1,186,-0.16,-0.00,0.99
200203,1,188,-0.16,-0.00,0.99
200223,1,184,-1.48,0.08,1.02
200240,1,199,-1.48,0.08,1.02
200260,1,208,-0.14,0.00,0.99
200281,1,230,-0.14,0.00,0.99
200301,1,253,-0.14,0.00,0.99
200322,1,270,-0.14,0.00,0.99
200342,1,311,-0.14,0.00,0.99
200363,1,322,-0.14,0.00,0.99
200383,1,331,-0.14,0.00,0.99
200403,1,352,-0.14,0.00,0.99
200423,1,359,-0.14,0.00,0.99
200443,1,361,-0.13,0.00,0.99
200463,1,361,-0.14,-0.00,0.99
200483,1,362,-0.14,-0.00,0.99
200503,1,373,-0.14,-0.00,0.99
200523,1,377,-0.14,-0.00,0.99
200543,1,394,-0.14,-0.00,0.99
200563,1,397,-0.14,0.00,0.99
200585,1,400,-0.14,0.00,0.99
200605,1,411,-0.14,0.00,0.99
200625,1,413,-0.14,0.00,0.99
200645,1,415,-0.14,0.00,0.99
200666,1,427,-0.14,-0.00,0.99
200686,1,438,-0.14,-0.00,0.99
200707,1,443,-0.14,0.00,0.99
200722,1,445,-0.14,0.00,0.99
200742,1,441,-0.14,-0.00,0.99
200762,1,447,-0.14,-0.00,0.99
200782,1,451,-0.14,0.00,0.99
200802,1,452,-0.14,0.00,0.99
200822,1,444,-0.14,0.00,0.99
200842,1,443,-0.14,0.00,0.99
200862,1,448,-0.14,-0.00,0.99
200882,1,451,-0.14,-0.00,0.99
200902,1,446,-0.14,-0.00,0.99
200924,1,442,-0.14,-0.00,0.99
200944,1,437,-0.14,-0.00,0.99
200965,1,440,-0.14,-0.00,0.99
200985,1,440,-0.14,-0.00,0.99
201006,1,433,-0.14,0.00,0.99
201026,1,421,-0.13,0.00,0.99
201047,1,414,-0.13,0.00,0.99
201067,1,416,-0.13,-0.00,0.99
201088,1,413,-0.13,-0.00,0.99
201108,1,414,-0.13,-0.00,0.99
201128,1,420,-0.13,-0.00,0.99
201148,1,425,-0.13,-0.00,0.99
201168,1,431,-0.13,-0.00,0.99
201188,1,432,-0.13,-0.00,0.99
201203,1,434,-0.13,-0.00,0.99
201223,1,437,-0.13,0.00,0.99
201243,1,440,-0.14,0.00,0.99
201265,1,442,-0.14,-0.00,0.99
201285,1,444,-0.14,-0.00,0.99
201306,1,443,-0.14,-0.00,0.99
201326,1,444,-0.14,-0.00,0.99
201347,1,440,-0.14,-0.00,0.99
201367,1,435,-0.14,-0.00,0.99
201388,1,423,-0.14,-0.00,0.99
201408,1,421,-0.14,0.00,0.99
201428,1,420,-0.14,0.00,0.99
201449,1,417,-0.14,0.00,0.99
201469,1,404,-0.14,0.00,0.99
201489,1,401,-0.14,-0.00,0.99
201509,1,401,-0.14,-0.00,0.99
201529,1,400,-0.14,-0.00,0.99
201549,1,400,-0.14,-0.00,0.99
201569,1,395,-0.14,-0.00,0.99
201591,1,392,-0.14,0.00,0.99
201611,1,398,-0.14,0.00,0.99
201631,1,400,-0.14,0.00,0.99
201651,1,398,-0.14,0.00,0.99
201671,1,396,-0.14,0.00,0.99
201687,1,386,-0.14,0.00,0.99
201707,1,381,-0.13,0.00,0.99
201728,1,385,-0.13,0.00,0.99
201748,1,386,-0.13,0.00,0.99
201768,1,383,-0.13,0.00,0.99
201788,1,378,-0.13,0.00,0.99
201808,1,383,-0.13,0.00,0.99
201828,1,388,-0.13,0.00,0.99
201848,1,386,-0.13,-0.00,0.99
201868,1,378,-0.13,0.00,0.99
201888,1,384,-0.13,0.00,0.99
201908,1,388,-0.13,0.00,0.99
201928,1,392,-0.13,0.00,0.99
201950,1,385,-0.13,0.00,0.99
201970,1,379,-0.13,0.00,0.99
201990,1,378,-0.13,0.00,0.99
202010,1,383,-0.13,-0.00,0.99
202031,1,387,-0.13,-0.00,0.99
202051,1,379,-0.13,-0.00,0.99
202072,1,374,-0.13,-0.00,0.99
202092,1,371,-0.13,0.00,0.99
202113,1,380,-0.13,0.00,0.99
202133,1,381,-0.13,0.00,0.99
202153,1,378,-0.04,0.20,2.31
202169,1,380,-0.04,0.20,2.31
202189,1,378,-0.13,0.00,0.99
202209,1,381,-0.13,0.00,0.99
202229,1,376,-0.13,0.00,0.99
202249,1,374,-0.13,0.00,0.99
202271,1,374,-0.13,0.00,0.99
202291,1,373,-0.13,0.00,0.99
202311,1,378,-0.13,0.00,0.99
202332,1,377,-0.13,0.00,0.99
202352,1,385,-0.13,0.00,0.99
202373,1,385,-0.13,0.00,0.99
202393,1,385,-0.13,0.00,0.99
202414,1,391,-0.13,0.00,0.99
202434,1,391,-0.13,0.00,0.99
202455,1,394,-0.13,0.00,0.99
202475,1,398,-0.13,0.00,0.99
202496,1,397,-0.13,0.00,0.99
202516,1,398,-0.13,0.00,0.99
202536,1,399,-0.13,0.00,0.99
202556,1,403,-0.13,0.00,0.99
202576,1,402,-0.13,0.00,0.99
202596,1,403,-0.13,-0.00,0.99
202618,1,405,-0.13,-0.00,0.99
202633,1,405,-0.13,-0.00,0.99
202653,1,405,-0.13,-0.00,0.99
202673,1,401,-0.13,-0.00,0.99
202693,1,397,-0.13,-0.00,0.99
202714,1,398,-0.13,-0.00,0.99
202734,1,388,-0.13,-0.00,0.99
202755,1,389,-0.13,-0.00,0.99
202775,1,385,-0.14,-0.00,0.99
202796,1,386,-0.13,-0.00,0.99
202816,1,384,-0.13,-0.00,0.99
202836,1,384,-0.13,-0.00,0.99
202857,1,379,-0.13,-0.00,0.99
202877,1,383,-0.13,-0.00,0.99
202897,1,380,-0.13,-0.00,0.99
202917,1,372,-0.13,-0.00,0.99
202937,1,376,-0.13,-0.00,0.99
202959,1,379,-0.13,0.00,0.99
202979,1,378,-0.13,0.00,0.99
202999,1,377,-0.13,0.00,0.99
203019,1,373,-0.13,0.00,0.99
203039,1,376,-0.13,0.00,0.99
203059,1,380,-0.13,0.00,0.99
203079,1,378,-0.13,0.00,0.99
203100,1,377,-0.13,0.00,0.99
203115,1,378,-0.13,0.00,0.99
203136,1,379,-0.14,-0.00,0.99
203156,1,380,-0.14,0.00,0.99
203176,1,382,-0.14,0.00,0.99
203196,1,388,-0.14,0.00,0.99
203216,1,387,-0.14,0.00,0.99
203236,1,387,-0.14,0.00,0.99
203256,1,390,-0.14,-0.00,0.99
203276,1,392,-0.14,-0.00,0.99
203298,1,391,-0.14,-0.00,0.99
203318,1,395,-0.14,-0.00,0.99
203338,1,400,-0.14,-0.00,0.99
203358,1,395,-0.14,0.00,0.99
203378,1,395,-0.14,0.00,0.99
203398,1,395,-0.14,0.00,0.99
203418,1,396,-0.14,0.00,0.99
203439,1,395,-0.14,-0.00,0.99
203459,1,387,-0.14,-0.00,0.99
203480,1,390,-0.14,-0.00,0.99
203500,1,386,-0.14,-0.00,0.99
203521,1,382,-0.14,-0.00,0.99
203541,1,377,-0.14,-0.00,0.99
203561,1,379,-0.14,-0.00,0.99
203582,1,378,-0.14,-0.00,0.99
203597,1,381,-0.14,-0.00,0.99
203617,1,379,-0.13,-0.00,0.99
203639,1,376,-0.13,-0.00,0.99
203659,1,376,-0.13,-0.00,0.99
203679,1,374,-0.13,-0.00,0.99
203699,1,370,-0.13,-0.00,0.99
203719,1,374,-0.14,-0.00,0.99
203740,1,369,-0.14,-0.00,0.99
203760,1,374,-0.14,-0.00,0.99
203781,1,375,-0.13,-0.00,0.99
203801,1,359,-0.13,-0.00,0.99
203822,1,368,-0.13,-0.00,0.99
203842,1,371,-0.13,-0.00,0.99
203863,1,365,-0.14,-0.00,0.99
203883,1,354,-0.13,-0.00,0.99
203904,1,357,-0.13,-0.00,0.99
203924,1,343,-0.13,-0.00,0.99
203944,1,345,-0.13,-0.00,0.99
203967,1,339,-0.13,-0.00,0.99
203987,1,344,-0.13,-0.00,0.99
204007,1,320,-0.13,-0.00,0.99
204027,1,324,-0.13,0.00,0.99
204047,1,333,-0.13,0.00,0.99
204062,1,347,-0.13,0.00,0.99
204082,1,351,-0.13,0.00,0.99
204102,1,338,-0.13,0.00,0.99
204123,1,346,-0.13,0.00,0.99
204143,1,341,-0.13,0.00,0.99
204164,1,332,-0.13,0.00,0.99
204184,1,326,-0.13,0.00,0.99
204205,1,310,-0.13,0.00,0.99
204225,1,316,-0.13,0.00,0.99
204246,1,311,-0.13,0.00,0.99
204266,1,308,-0.13,0.00,0.99
204286,1,314,-0.13,0.00,0.99
204309,1,319,-0.13,0.00,0.99
204329,1,320,-0.13,0.00,0.99
204350,1,317,-0.13,0.00,0.99
204370,1,312,-0.13,0.00,0.99
204390,1,306,-0.13,0.00,0.99
204410,1,312,-0.13,0.00,0.99
204430,1,318,-0.13,0.00,0.99
204450,1,325,-0.13,0.00,0.99
204470,1,315,-0.13,0.00,0.99
204490,1,319,-0.13,0.00,0.99
204510,1,319,-0.13,0.00,0.99
204530,1,327,-0.13,0.00,0.99
204545,1,332,-0.13,0.00,0.99
204565,1,321,-0.14,0.00,0.99
204585,1,314,-0.14,0.00,0.99
204606,1,315,-0.14,0.00,0.99
204626,1,309,-0.14,0.00,0.99
204649,1,313,-0.14,0.00,0.99
204669,1,327,-0.14,0.00,0.99
204689,1,318,-0.14,0.00,0.99
204709,1,312,-0.14,0.00,0.99
204729,1,310,-0.14,0.01,0.99
204749,1,314,-0.14,0.01,0.99
204769,1,305,-0.14,0.00,0.99
204789,1,314,-0.14,0.00,0.99
204809,1,300,-0.14,0.00,0.99
204829,1,310,-0.14,0.00,0.99
204849,1,310,-0.14,0.00,0.99
204869,1,309,-0.14,0.00,0.99
204890,1,314,-0.14,0.00,0.99
204910,1,304,-0.14,0.00,0.99
204931,1,300,-0.14,0.00,0.99
204951,1,291,-0.14,0.00,0.99
204972,1,290,-0.14,0.00,0.99
204994,1,293,-0.14,0.00,0.99
205015,1,285,-0.14,0.00,0.99
205030,1,283,-0.14,0.00,0.99
205050,1,293,-0.14,0.00,0.99
205070,1,298,-0.13,0.00,0.99
205090,1,297,-0.13,0.01,0.99
205110,1,294,-0.13,0.00,0.99
205130,1,296,-0.13,0.00,0.99
205150,1,308,-0.13,0.00,0.99
205170,1,312,-0.13,0.00,0.99
205190,1,307,-0.13,0.00,0.99
205210,1,312,-0.13,0.00,0.99
205231,1,330,-0.13,0.00,0.99
205251,1,333,-0.14,0.00,0.99
205272,1,339,-0.14,0.00,0.99
205292,1,338,-0.14,0.00,0.99
205313,1,329,-0.14,0.00,0.99
205335,1,327,-0.14,0.00,0.99
205356,1,339,-0.13,0.00,0.99
205376,1,338,-0.14,0.00,0.99
205396,1,329,-0.14,0.00,0.99
205417,1,315,-0.13,0.00,0.99
205437,1,321,-0.13,0.00,0.99
205457,1,326,-0.13,0.00,0.99
205477,1,334,-0.13,0.00,0.99
205492,1,334,-0.13,0.00,0.99
205507,1,342,-0.13,0.00,0.99
205528,1,345,-0.14,0.00,0.99
205548,1,341,-0.14,0.00,0.99
205569,1,355,-0.14,0.00,0.99
205589,1,361,-0.13,0.00,0.99
205609,1,359,-0.14,0.00,0.99
205630,1,357,-0.14,0.00,0.99
205650,1,362,-0.14,0.00,0.99
205673,1,359,-0.14,0.00,0.99
205693,1,348,-0.14,0.00,0.99
205713,1,345,-0.14,0.00,0.99
205733,1,342,-0.14,0.00,0.99
205753,1,335,-0.14,0.00,0.99
205773,1,335,-0.14,0.00,0.99
205793,1,334,-0.14,0.00,0.99
205813,1,333,-0.14,0.00,0.99
205833,1,342,-0.14,0.00,0.99
205853,1,339,-0.13,0.00,0.99
205873,1,345,-0.14,0.00,0.99
205893,1,356,-0.14,0.00,0.99
205914,1,364,-0.14,0.00,0.99
205934,1,366,-0.14,0.00,0.99
205955,1,373,-0.14,0.00,0.99
205975,1,376,-0.14,0.00,0.99
205990,1,379,-0.14,0.00,0.99
206012,1,379,-0.14,0.00,0.99
206032,1,379,-0.14,0.00,0.99
206052,1,380,-0.14,0.00,0.99
206072,1,382,-0.14,0.00,0.99
206092,1,386,-0.14,0.00,0.99
206112,1,386,-0.14,0.00,0.99
206132,1,381,-0.14,0.00,0.99
206152,1,383,-0.14,0.01,0.99
206172,1,384,-0.14,0.01,0.99
206192,1,382,-0.14,0.01,0.99
206213,1,382,-0.14,0.01,0.99
206233,1,381,-0.14,0.00,0.99
206254,1,380,-0.13,0.00,0.99
206274,1,379,-0.14,0.00,0.99
206295,1,381,-0.14,0.00,0.99
206315,1,380,-0.14,0.00,0.99
206336,1,383,-0.14,0.00,0.99
206358,1,381,-0.14,0.01,0.99
206379,1,384,-0.14,0.00,0.99
206399,1,384,-0.13,0.00,0.99
206419,1,383,-0.13,0.00,0.99
206439,1,384,-0.13,0.00,0.99
206454,1,380,-0.13,0.00,0.99
206474,1,384,-0.13,0.00,0.99
206494,1,384,-0.13,0.00,0.99
206514,1,387,-0.13,0.00,0.99
206534,1,388,-0.13,0.00,0.99
206555,1,389,-0.13,0.00,0.99
206575,1,392,-0.13,0.00,0.99
206596,1,393,-0.13,0.00,0.99
206616,1,394,-0.13,0.00,0.99
206637,1,392,-0.13,0.00,0.99
206657,1,392,-0.13,0.00,0.99
206678,1,390,-0.13,0.00,0.99
206698,1,386,-0.13,0.00,0.99
206721,1,384,-0.13,0.00,0.99
206741,1,384,-0.13,0.00,0.99
206761,1,380,-0.13,0.00,0.99
206782,1,382,-0.13,0.00,0.99
206802,1,384,-0.13,0.00,0.99
206822,1,382,-0.13,0.00,0.99
206842,1,379,-0.13,0.00,0.99
206862,1,381,-0.13,0.00,0.99
206882,1,382,-0.13,0.00,0.99
206902,1,383,-0.13,0.00,0.99
206922,1,383,-0.13,0.00,0.99
206937,1,379,-0.13,0.00,0.99
206957,1,369,-0.13,0.00,0.99
206978,1,368,-0.13,0.00,0.99
206998,1,376,-0.13,0.01,0.99
207019,1,365,-0.13,0.01,0.99
207039,1,373,-0.13,0.00,0.99
207062,1,378,-0.13,0.00,0.99
207082,1,382,-0.13,0.00,0.99
207102,1,382,-0.13,0.00,0.99
207123,1,381,-0.13,0.00,0.99
207143,1,381,-0.13,0.00,0.99
207163,1,365,-0.13,0.00,0.99
207183,1,368,-0.13,0.00,0.99
207203,1,365,-0.13,0.00,0.99
207223,1,367,-0.13,0.00,0.99
207243,1,366,-0.13,0.00,0.99
207263,1,365,-0.13,0.00,0.99
207283,1,366,-0.14,0.00,0.99
207303,1,370,-0.14,0.00,0.99
207324,1,364,-0.14,0.00,0.99
207344,1,359,-0.13,0.00,0.99
207365,1,356,-0.13,0.00,0.99
207385,1,357,-0.13,0.00,0.99
207408,1,353,3.57,-0.65,-1.66
207423,1,355,3.57,-0.65,-1.66
207438,1,356,3.57,-0.65,-1.66
207458,1,350,-0.13,0.00,0.99
207478,1,356,-0.13,0.00,0.99
207498,1,356,-0.13,0.00,0.99
207518,1,355,-0.13,0.00,0.99
207538,1,355,-0.13,0.00,0.99
207558,1,352,-0.13,0.00,0.99
207579,1,342,-0.13,0.00,0.99
207599,1,337,-0.13,0.00,0.99
207620,1,329,-0.13,0.00,0.99
207640,1,327,-0.13,0.00,0.99
207661,1,319,-0.13,0.00,0.99
207681,1,321,-0.13,0.00,0.99
207702,1,320,-0.13,0.00,0.99
207722,1,318,-0.13,0.00,0.99
207745,1,323,-0.13,0.00,0.99
207765,1,321,-0.13,0.00,0.99
207785,1,311,-0.13,0.00,0.99
207806,1,313,-0.13,0.00,0.99
207826,1,329,-0.13,0.00,0.99
207846,1,331,-0.13,0.00,0.99
207866,1,336,-0.13,0.00,0.99
207886,1,340,-0.13,0.00,0.99
207906,1,332,-0.14,-0.01,1.13
207921,1,331,-0.14,-0.01,1.13
207941,1,338,-0.13,0.00,0.99
207962,1,338,-0.13,0.00,0.99
207982,1,338,-0.13,0.00,0.99
208003,1,327,-0.13,0.00,0.99
208023,1,332,-0.13,0.00,0.99
208044,1,342,-0.13,0.00,0.99
208064,1,329,-0.13,0.00,0.99
208087,1,331,-0.13,0.00,0.99
208107,1,330,-0.13,0.00,0.99
208128,1,331,-0.13,0.00,0.99
208148,1,328,-0.13,0.00,0.99
208168,1,318,-0.13,0.00,0.99
208188,1,316,-0.13,0.00,0.99
208208,1,324,-0.13,0.00,0.99
208228,1,317,-0.13,0.00,0.99
208248,1,317,-0.13,0.00,0.99
208268,1,325,-0.13,0.00,0.99
208288,1,333,-0.13,0.00,0.99
208308,1,328,-0.13,0.00,0.99
208328,1,322,-0.13,0.00,0.99
208348,1,328,-0.13,0.00,0.99
208368,1,331,-0.13,0.00,0.99
208384,1,324,-0.13,0.00,0.99
208399,1,316,-0.13,0.00,0.99
208421,1,314,-0.13,0.00,0.99
208441,1,307,-0.13,0.00,0.99
208461,1,301,-0.13,0.00,0.99
208481,1,292,-0.12,0.00,0.99
208501,1,299,-0.12,0.00,0.99
208521,1,304,-0.12,0.00,0.99
208541,1,299,-0.12,0.00,0.99
208561,1,303,-0.12,0.00,0.99
208581,1,312,-0.12,0.00,0.99
208602,1,312,-0.12,0.00,0.99
208622,1,307,-0.13,0.00,0.99
208643,1,303,-0.13,0.00,0.99
208663,1,303,-0.13,0.00,0.99
208684,1,317,-0.13,0.00,0.99
208704,1,321,-0.13,0.00,0.99
208724,1,322,-0.13,0.01,0.99
208745,1,312,-0.13,0.01,0.99
208772,1,318,-0.13,0.01,0.99
208792,1,311,-0.13,0.01,0.99
208813,1,308,-0.13,0.01,0.99
208833,1,310,-0.13,0.00,0.99
208854,1,308,-0.13,0.00,0.99
208869,1,308,-0.13,0.00,0.99
208889,1,315,-0.13,0.00,0.99
208909,1,314,-0.13,0.00,0.99
208929,1,306,-0.13,0.00,0.99
208949,1,310,-0.13,0.00,0.99
208969,1,311,-0.13,0.00,0.99
208989,1,308,-0.13,0.00,0.99
209009,1,310,-0.14,0.00,0.99
209030,1,310,-0.14,0.00,0.99
209050,1,311,-0.14,0.00,0.99
209071,1,304,-0.14,0.00,0.99
209091,1,293,-0.13,0.00,0.99
209114,1,292,-0.13,0.00,0.99
209134,1,273,-0.13,0.00,0.99
209155,1,279,-0.13,0.00,0.99
209175,1,285,-0.13,0.01,0.99
209196,1,282,-0.13,0.01,0.99
209216,1,289,-0.13,0.01,0.99
209236,1,289,-0.13,0.01,0.99
209257,1,292,-0.13,0.00,0.99
209277,1,292,-0.13,0.00,0.99
209297,1,292,-0.13,0.00,0.99
209317,1,291,-0.13,0.01,0.99
209337,1,293,-0.13,0.01,0.99
209352,1,292,-0.13,0.01,0.99
209372,1,292,-0.13,0.00,0.99
209392,1,286,-0.13,0.00,0.99
209413,1,286,-0.13,0.00,0.99
209433,1,294,-0.13,0.00,0.99
209456,1,297,-0.13,0.00,0.99
209476,1,302,-0.13,0.01,0.99
209497,1,299,-0.13,0.01,0.99
209517,1,299,-0.13,0.01,0.99
209538,1,289,-0.13,0.01,0.99
209558,1,297,-0.13,0.01,0.99
209579,1,293,-0.13,0.00,0.99
209599,1,292,-0.13,0.00,0.99
209619,1,301,-0.13,0.00,0.99
209639,1,306,-0.13,0.00,0.99
209659,1,310,-0.13,0.00,0.99
209679,1,311,-0.13,0.00,0.99
209699,1,322,-0.13,0.00,0.99
209719,1,327,-0.13,0.01,0.99
209739,1,322,-0.13,0.01,0.99
209759,1,329,-0.13,0.01,0.99
209779,1,331,-0.13,0.01,0.99
209801,1,324,-0.13,0.00,0.99
209816,1,320,-0.13,0.00,0.99
209837,1,304,-0.13,0.00,0.99
209857,1,298,-0.13,0.00,0.99
209878,1,295,-0.13,0.00,0.99
209898,1,307,-0.13,0.00,0.99
209918,1,322,-0.13,0.00,0.99
209939,1,326,-0.13,0.01,0.99
209959,1,332,-0.13,0.01,0.99
209979,1,334,-0.13,0.01,0.99
209999,1,332,-0.13,0.01,0.99
210019,1,331,-0.13,0.01,0.99
210039,1,322,-0.13,0.01,0.99
210059,1,326,-0.13,0.01,0.99
210079,1,324,-0.13,0.01,0.99
210099,1,319,-0.14,0.01,0.99
210119,1,320,-0.13,0.01,0.99
210141,1,325,-0.14,0.01,0.99
210161,1,322,-0.14,0.01,0.99
210182,1,321,-0.14,0.01,0.99
210202,1,308,-0.14,0.01,0.99
210223,1,308,-0.14,0.01,0.99
210243,1,314,-0.14,0.01,0.99
210264,1,319,-0.14,0.01,0.99
210284,1,327,-0.14,0.01,0.99
210299,1,328,-0.14,0.01,0.99
210319,1,320,-0.14,0.01,0.99
210339,1,323,-0.14,0.01,0.99
210359,1,322,-0.14,0.01,0.99
210379,1,323,-0.14,0.01,0.99
210399,1,326,-0.14,0.00,0.99
210419,1,320,-0.14,0.00,0.99
210439,1,316,-0.14,0.00,0.99
210459,1,314,-0.14,0.00,0.99
210481,1,310,-0.14,0.00,0.99
210501,1,309,-0.14,0.00,0.99
210522,1,309,-0.14,0.00,0.99
210542,1,313,-0.14,0.00,0.99
210563,1,303,-0.14,0.00,0.99
210583,1,302,-0.14,0.00,0.99
210604,1,305,-0.14,0.00,0.99
210624,1,305,-0.14,0.00,0.99
210644,1,307,-0.14,0.00,0.99
210665,1,307,-0.14,0.00,0.99
210685,1,305,-0.14,0.00,0.99
210705,1,304,-0.14,0.00,0.99
210725,1,317,-0.14,0.00,0.99
210745,1,316,-0.14,0.01,0.99
210765,1,317,-0.14,0.01,0.99
210780,1,319,-0.14,0.01,0.99
210800,1,319,-0.14,0.00,0.99
210822,1,319,-0.14,0.00,0.99
210842,1,322,-0.14,0.00,0.99
210863,1,314,-0.14,0.00,0.99
210883,1,326,-0.14,0.00,0.99
210904,1,323,-0.14,0.00,0.99
210924,1,316,-0.14,0.00,0.99
210945,1,315,-0.14,0.00,0.99
210965,1,317,-0.14,0.00,0.99
210985,1,311,-0.14,0.00,0.99
211006,1,320,-0.14,0.00,0.99
211026,1,323,-0.14,0.00,0.99
211046,1,323,-0.14,0.00,0.99
211066,1,331,-0.14,0.00,0.99
211086,1,334,-0.14,0.00,0.99
211106,1,336,-0.14,0.00,0.99
211126,1,338,-0.14,0.00,0.99
211146,1,339,-0.14,0.00,0.99
211168,1,341,-0.14,0.00,0.99
211188,1,346,-0.14,0.00,0.99
211208,1,337,-0.14,0.00,0.99
211228,1,339,-0.14,0.00,0.99
211249,1,333,0.12,0.03,0.87
211264,1,327,0.12,0.03,0.87
211279,1,329,0.12,0.03,0.87
211299,1,332,-0.14,0.00,0.99
211319,1,331,-0.14,0.00,0.99
211339,1,332,-0.14,0.00,0.99
211359,1,327,-0.14,0.01,0.99
211379,1,329,-0.14,0.01,0.99
211399,1,337,-0.14,0.01,0.99
211420,1,336,-0.14,0.01,0.99
211440,1,334,-0.14,0.00,0.99
211461,1,347,-0.14,0.00,0.99
211481,1,353,-0.14,0.01,0.99
211504,1,351,-0.14,0.01,0.99
211524,1,346,-0.14,0.01,0.99
211545,1,344,-0.14,0.00,0.99
211565,1,337,-0.14,0.00,0.99
211586,1,329,-0.14,0.00,0.99
211606,1,337,-0.14,0.00,0.99
211627,1,338,-0.14,0.00,0.99
211647,1,338,-0.14,0.01,0.99
211667,1,341,-0.14,0.01,0.99
211687,1,338,-0.14,0.01,0.99
211707,1,338,-0.14,0.00,0.99
211727,1,328,-0.14,0.00,0.99
211747,1,324,-0.14,0.00,0.99
211762,1,334,-0.14,0.00,0.99
211782,1,341,-0.14,0.00,0.99
211803,1,344,-0.14,0.00,0.99
211823,1,342,-0.14,0.00,0.99
211846,1,343,-0.14,0.00,0.99
211866,1,347,-0.14,0.00,0.99
211887,1,352,-0.14,0.00,0.99
211907,1,353,-0.14,0.00,0.99
211928,1,354,-0.14,0.00,0.99
211948,1,358,-0.14,0.00,0.99
211969,1,359,-0.14,0.00,0.99
211989,1,359,-0.14,0.00,0.99
212009,1,359,-0.14,0.00,0.99
212030,1,360,-0.14,0.00,0.99
212050,1,364,-0.14,0.00,0.99
212070,1,367,-0.14,0.00,0.99
212090,1,365,-0.14,0.00,0.99
212110,1,366,-0.14,0.00,0.99
212130,1,366,-0.14,0.00,0.99
212150,1,367,-0.14,0.00,0.99
212170,1,367,-0.14,0.00,0.99
212190,1,367,-0.14,0.00,0.99
212212,1,366,-0.14,0.00,0.99
212227,1,367,-0.14,0.00,0.99
